"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.384528542E1,4.274526077E1,5.461542664E0,-4.068988495E0,4.328443640E1
4.385534142E1,2.682990692E1,5.572911072E0,-1.570833435E0,2.744756384E1
4.386539742E1,1.922826462E1,5.109175415E0,-2.065704346E-1,1.989654505E1
4.387545342E1,2.227143631E1,5.871540070E0,-7.304809570E-1,2.304398968E1
4.388550942E1,2.412742676E1,6.286626892E0,-1.844314728E0,2.500111790E1
4.389556542E1,2.293395859E1,5.971382446E0,-2.855312347E0,2.386999525E1
4.390562142E1,2.082110229E1,5.492528229E0,-3.062331848E0,2.175003548E1
4.391567642E1,1.704325836E1,4.781057739E0,-3.405717773E0,1.802581710E1
4.392573242E1,1.323412949E1,3.931274872E0,-3.687282257E0,1.428961706E1
4.393578842E1,1.004740631E1,3.229833527E0,-3.910468140E0,1.125495265E1
4.394584442E1,7.379204865E0,2.585423584E0,-4.009562073E0,8.787130792E0
4.395590042E1,5.223238220E0,1.791025543E0,-3.944297791E0,6.785828989E0
4.396595642E1,3.475921783E0,9.620494080E-1,-3.530558167E0,5.047020138E0
4.397601242E1,2.028880920E0,3.191363525E-1,-3.068768463E0,3.692633976E0
4.398606842E1,9.327104187E-1,-1.553768921E-1,-2.707120514E0,2.867506265E0
4.399612442E1,1.980381775E-1,-4.450245667E-1,-2.360142059E0,2.409883094E0
4.400618042E1,-3.444337463E-1,-6.532415771E-1,-2.043700104E0,2.173032277E0
4.401623642E1,-7.930508423E-1,-8.072712708E-1,-1.689536591E0,2.033506930E0
4.402629242E1,-1.196162567E0,-8.198451233E-1,-1.330433350E0,1.967994871E0
4.403634842E1,-1.371148682E0,-8.246351624E-1,-1.017883301E0,1.896353942E0
4.404640442E1,-1.516496429E0,-7.911048889E-1,-7.665559387E-1,1.874357589E0
4.405646042E1,-1.637744293E0,-6.864724731E-1,-5.315446472E-1,1.853642506E0
4.406651642E1,-1.713935852E0,-6.562353516E-1,-2.760260010E-1,1.855912523E0
4.407657142E1,-1.780846710E0,-6.227050781E-1,-9.071136475E-2,1.888757573E0
4.408662742E1,-1.889071655E0,-6.637197876E-1,1.041833496E-1,2.004986246E0
4.409668342E1,-1.958976288E0,-7.018904114E-1,2.038760376E-1,2.090885861E0
4.410673942E1,-1.994901581E0,-7.143145752E-1,2.562670898E-1,2.134373550E0
4.411679542E1,-2.050885162E0,-8.485853577E-1,3.365002441E-1,2.244874044E0
4.412685142E1,-2.088457031E0,-9.858499146E-1,3.953279114E-1,2.343040116E0
4.413690742E1,-1.985920258E0,-1.044527893E0,5.004093933E-1,2.298983982E0
4.414696342E1,-1.075812836E0,-1.021326141E0,4.930746460E-1,1.563202786E0
4.415701942E1,4.167333984E-1,-7.852670288E-1,3.864962769E-1,9.693762964E-1
4.416707542E1,1.231189728E0,-6.313870239E-1,2.517764282E-1,1.406367338E0
4.417713142E1,1.804048462E0,-6.679110718E-1,1.460961914E-1,1.929258964E0
4.418718742E1,2.187401276E0,-5.590873718E-1,2.005828857E-2,2.257809860E0
4.419724342E1,5.695206757E0,-2.850073242E-1,-2.032772827E-1,5.705955733E0
4.420729942E1,3.429054245E1,2.099983063E0,-3.586990814E0,3.454153635E1
4.421735542E1,6.628815308E1,6.827302551E0,-2.099084930E0,6.667186405E1
4.422741142E1,5.744903412E1,6.146667938E0,9.659413147E-1,5.778499884E1
4.423746642E1,4.063674545E1,2.686762848E0,-1.607507172E0,4.075718164E1
4.424752242E1,2.496987488E1,1.887275391E0,-2.272274780E-1,2.504212635E1
4.425757842E1,1.845646957E1,3.778891754E0,4.212240601E-1,1.884406330E1
4.426763442E1,1.901720352E1,6.029761047E0,-1.754351807E-1,1.995101064E1
4.427769042E1,2.234358627E1,7.686964874E0,-1.455124054E0,2.367367024E1
4.428774642E1,2.202190521E1,7.476352844E0,-3.344495087E0,2.349565510E1
4.429780242E1,2.012983978E1,6.641538849E0,-4.438719635E0,2.165693238E1
4.430785842E1,1.712498840E1,5.605842590E0,-5.165009308E0,1.874481315E1
4.431791442E1,1.345656693E1,4.217779083E0,-5.630241852E0,1.518448146E1
4.432797042E1,1.074959610E1,3.271896057E0,-6.060746613E0,1.276682300E1
4.433802642E1,8.358019409E0,2.501597900E0,-6.571334839E0,1.092231304E1
4.434808242E1,5.560636597E0,1.664837952E0,-6.191574554E0,8.486928787E0
4.435813842E1,3.320395203E0,1.012494507E0,-5.193300476E0,6.246642239E0
4.436819442E1,1.818717957E0,6.298901367E-1,-4.189038849E0,4.610048055E0
4.437825042E1,7.228468323E-1,2.588117981E-1,-3.402574310E0,3.488123138E0
4.438830642E1,-8.666976929E-2,-3.173400879E-2,-2.659669189E0,2.661270165E0
4.439836142E1,-6.357279968E-1,-2.191442871E-1,-1.833088074E0,1.952533275E0
4.440841742E1,-1.065184937E0,-2.923420715E-1,-1.041534119E0,1.518181859E0
4.441847342E1,-1.340462494E0,-2.682421875E-1,-4.659809875E-1,1.444275545E0
4.442852942E1,-1.421743469E0,-2.616558838E-1,-1.017883301E-1,1.449199489E0
4.443858542E1,-1.426383820E0,-3.049159241E-1,1.495390320E-1,1.466255927E0
4.444864142E1,-1.505120087E0,-3.842509460E-1,2.962339783E-1,1.581388578E0
4.445869742E1,-1.702110443E0,-4.863386536E-1,3.496728516E-1,1.804432418E0
4.446875342E1,-1.980980530E0,-6.095324707E-1,3.209326172E-1,2.097334365E0
4.447880942E1,-2.249073029E0,-7.119195557E-1,2.799179077E-1,2.375607917E0
4.448886542E1,-2.459834747E0,-8.047265625E-1,1.616638184E-1,2.593165443E0
4.449892142E1,-2.537074127E0,-8.764274597E-1,-1.002914429E-2,2.684207668E0
4.450897742E1,-2.647993469E0,-1.014440460E0,-9.999206543E-2,2.837420884E0
4.451903342E1,-2.676434326E0,-1.282383270E0,-6.346801758E-2,2.968473639E0
4.452908942E1,-2.566263428E0,-1.541494446E0,4.281097412E-2,2.993951550E0
4.453914542E1,-2.439028015E0,-1.795965271E0,1.907034302E-1,3.034916261E0
4.454920142E1,-7.309300232E-1,-2.011966095E0,2.880010986E-1,2.159909928E0
4.455925700E1,1.432071991E0,-1.882784729E0,2.136058044E-1,2.375149672E0
4.456931200E1,2.229463806E0,-1.441801758E0,1.721420288E-1,2.660626627E0
4.457936800E1,2.659519501E0,-1.091230774E0,-9.834548950E-2,2.876369311E0
4.458942400E1,3.085533600E0,-4.936734009E-1,-7.764353943E-1,3.219795482E0
4.459948000E1,8.295449524E0,5.472619629E-1,-3.075055389E0,8.863968869E0
4.460953600E1,5.892152206E1,9.446406097E0,-1.302441559E1,6.107876678E1
4.461959200E1,7.703565353E1,9.425898743E0,-7.791148224E0,7.800026585E1
4.462964800E1,5.284475876E1,7.028783569E0,-5.197192383E-1,5.331268550E1
4.463970400E1,3.005270508E1,4.900359650E0,2.137554932E-1,3.045035794E1
4.464976000E1,1.689207275E1,4.036805420E0,-2.844085693E-1,1.737005493E1
4.465981600E1,1.460213470E1,5.454806671E0,-1.191821594E0,1.563322399E1
4.466987200E1,1.954949661E1,6.453978882E0,-2.594404907E0,2.075012284E1
4.467992800E1,2.108859604E1,5.608087921E0,-4.752916260E0,2.233315352E1
4.468998400E1,1.928080536E1,4.220024414E0,-5.305417328E0,2.043784515E1
4.470004000E1,1.684342392E1,3.071911926E0,-5.494773560E0,1.798138228E1
4.471009600E1,1.399439850E1,2.152972870E0,-5.737269287E0,1.527726220E1
4.472015200E1,1.107352249E1,1.616787872E0,-5.796096954E0,1.260284267E1
4.473020700E1,8.374185791E0,1.232686615E0,-5.443280640E0,1.006358823E1
4.474026300E1,5.963149567E0,9.123527527E-1,-4.640949097E0,7.611172631E0
4.475031900E1,3.954925690E0,5.396278381E-1,-3.630999298E0,5.395997713E0
4.476037500E1,2.389481049E0,1.320254517E-1,-2.708617401E0,3.614368358E0
4.477043100E1,1.199605408E0,-2.929408264E-1,-1.971400452E0,2.326217359E0
4.478048700E1,3.393443298E-1,-6.271957397E-1,-1.400337982E0,1.571456501E0
4.479054300E1,-2.592608643E-1,-7.450007629E-1,-1.007105713E0,1.279259258E0
4.480059900E1,-7.006929016E-1,-7.125183105E-1,-7.158114624E-1,1.229243237E0
4.481065500E1,-1.163380737E0,-7.068301392E-1,-4.646337891E-1,1.438383865E0
4.482071100E1,-1.459165649E0,-6.628216553E-1,-2.312690735E-1,1.619253632E0
4.483076700E1,-1.585652618E0,-5.959107971E-1,-1.960922241E-2,1.694044989E0
4.484082300E1,-1.697021027E0,-5.292993164E-1,1.299298096E-1,1.782391620E0
4.485087900E1,-1.826950836E0,-4.950205994E-1,2.146536255E-1,1.904959561E0
4.486093500E1,-2.043251038E0,-5.707630920E-1,2.528242493E-1,2.136484358E0
4.487099100E1,-2.253863068E0,-6.677613831E-1,3.005749512E-1,2.369841618E0
4.488104600E1,-2.394420776E0,-7.897576904E-1,3.038681030E-1,2.539547969E0
4.489110200E1,-2.489922180E0,-8.572673035E-1,2.748284912E-1,2.647668860E0
4.490115800E1,-2.567311249E0,-9.991722107E-1,1.745370483E-1,2.760415790E0
4.491121400E1,-2.658471680E0,-1.178199921E0,6.481521606E-2,2.908578302E0
4.492127000E1,-2.647843781E0,-1.412612457E0,1.945953369E-2,3.001154663E0
4.493132600E1,-1.986968079E0,-1.629960480E0,-1.315763855E-1,2.573349113E0
4.494138200E1,5.774990845E-1,-1.648521881E0,-3.902384949E-1,1.789808836E0
4.495143800E1,1.940564575E0,-1.316811676E0,-6.685098267E-1,2.438583451E0
4.496149400E1,2.351011047E0,-9.169931030E-1,-9.223818970E-1,2.686804358E0
4.497155000E1,2.879262543E0,-7.952961731E-1,-1.374890900E0,3.288308650E0
4.498160600E1,4.582570496E0,-4.758604431E-1,-2.445314941E0,5.215933346E0
4.499166200E1,4.037508957E1,3.436254272E0,-8.136629791E0,4.132989772E1
4.500171800E1,7.863822098E1,9.145531769E0,-8.815318451E0,7.965751935E1
4.501177400E1,6.350603851E1,5.674400024E0,-3.328328705E0,6.384585746E1
4.502183000E1,4.267116486E1,3.534001007E0,-4.269122314E-1,4.281938495E1
4.503188600E1,2.363809433E1,3.269650726E0,2.384541321E0,2.398199651E1
4.504194100E1,1.744023285E1,3.958368530E0,1.925146637E0,1.798712297E1
4.505199700E1,1.655796753E1,4.978796539E0,9.907896423E-1,1.731867107E1
4.506205300E1,1.818807770E1,5.228776703E0,-5.490582275E-1,1.893271616E1
4.507210900E1,1.767509445E1,4.653223572E0,-1.785187683E0,1.836432271E1
4.508216500E1,1.525687317E1,3.869154053E0,-2.206561432E0,1.589375492E1
4.509222100E1,1.240605148E1,2.891387329E0,-2.840942230E0,1.305148217E1
4.510227700E1,9.575737152E0,2.071093140E0,-3.558849335E0,1.042351080E1
4.511233300E1,6.927444305E0,1.443298645E0,-3.524121552E0,7.905189959E0
4.512238900E1,4.837340698E0,1.110989685E0,-3.060984650E0,5.831276887E0
4.513244500E1,3.242706757E0,8.628057861E-1,-2.542762299E0,4.210133138E0
4.514250100E1,1.944157104E0,5.713618469E-1,-1.985620880E0,2.837056835E0
4.515255700E1,9.674382019E-1,4.044589233E-1,-1.550176392E0,1.871515573E0
4.516261300E1,1.892065430E-1,3.330574036E-1,-1.301992493E0,1.357170144E0
4.517266900E1,-4.628375244E-1,1.986369324E-1,-1.156345367E0,1.261273092E0
4.518272500E1,-9.783654785E-1,1.124162292E-1,-1.085991669E0,1.466019892E0
4.519278000E1,-1.371897125E0,3.367996216E-2,-9.930349731E-1,1.693916916E0
4.520283600E1,-1.603016510E0,-5.688171387E-2,-8.626560974E-1,1.821283340E0
4.521289200E1,-1.671723633E0,-1.178050232E-1,-6.724017334E-1,1.805730328E0
4.522294800E1,-1.672172699E0,-1.667532349E-1,-4.146377563E-1,1.730864710E0
4.523300400E1,-1.731449432E0,-1.845661926E-1,-2.046244812E-1,1.753240712E0
4.524306000E1,-1.860032043E0,-1.929487610E-1,-8.966354370E-2,1.872161312E0
4.525311600E1,-2.008822632E0,-2.284249878E-1,-7.035369873E-3,2.021780363E0
4.526317200E1,-2.146236877E0,-2.686912537E-1,4.281097412E-2,2.163414085E0
4.527322800E1,-2.139650574E0,-3.165916443E-1,6.271957397E-2,2.163855030E0
4.528328400E1,-2.125430145E0,-3.507206726E-1,7.768844604E-2,2.155572728E0
4.529334000E1,-2.272125092E0,-4.200265503E-1,9.026229858E-2,2.312384487E0
4.530339600E1,-2.435435486E0,-6.004014587E-1,1.339714050E-1,2.511926801E0
4.531345200E1,-2.453248444E0,-7.917036438E-1,2.082170105E-1,2.586228317E0
4.532350800E1,-1.651066589E0,-8.949888611E-1,2.086660767E-1,1.889594527E0
4.533356400E1,1.148411865E0,-6.788383484E-1,-7.484436035E-3,1.334064216E0
4.534362000E1,1.917961578E0,-4.227209473E-1,-1.749861145E-1,1.971773252E0
4.535367500E1,2.105820923E0,-1.613644409E-1,-3.915856934E-1,2.147989664E0
4.536373100E1,7.102729797E0,5.167254639E-1,-9.086105347E-1,7.179230382E0
4.537378700E1,6.048157791E1,7.802674255E0,-8.161927185E0,6.152658001E1
4.538384300E1,7.939699310E1,7.716004486E0,-6.334527283E0,8.002215615E1
4.539389900E1,6.130321930E1,4.360432434E0,-2.232906647E0,6.149864990E1
4.540395500E1,3.363715118E1,4.357887726E0,1.418450317E0,3.394791785E1
4.541401100E1,1.878114441E1,5.349126434E0,1.600771179E0,1.959354504E1
4.542406700E1,1.348306183E1,7.057972870E0,8.566685486E-1,1.524276282E1
4.543412300E1,1.465228043E1,6.884483643E0,4.719685364E-1,1.619593131E1
4.544417900E1,1.593870529E1,4.881199493E0,-1.316362610E0,1.672128121E1
4.545423500E1,1.428853683E1,3.219055939E0,-2.004032593E0,1.478312391E1
4.546429100E1,1.200458633E1,2.075284424E0,-2.170636139E0,1.237451251E1
4.547434700E1,9.376202087E0,1.261875916E0,-2.764301605E0,9.856310657E0
4.548440300E1,6.652615814E0,8.375083923E-1,-3.036884766E0,7.360800674E0
4.549445900E1,4.156107330E0,4.528083801E-1,-2.811603241E0,5.038191774E0
4.550451500E1,2.244133301E0,7.095245361E-2,-2.388582916E0,3.278184996E0
4.551457000E1,9.376501465E-1,-1.678010559E-1,-1.786834259E0,2.024875715E0
4.552462600E1,1.035845947E-1,-3.493734741E-1,-1.372346191E0,1.419903399E0
4.553468200E1,-4.848417664E-1,-3.576063538E-1,-1.122665405E0,1.274100253E0
4.554473800E1,-9.181906128E-1,-2.965333557E-1,-8.957373047E-1,1.316568020E0
4.555479425E1,-1.282532959E0,-2.323168945E-1,-7.872129822E-1,1.522683884E0
4.556485025E1,-1.535207520E0,-1.176553345E-1,-8.231382751E-1,1.745927125E0
4.557490625E1,-1.658700714E0,-1.291813660E-1,-7.321275330E-1,1.817687159E0
4.558496225E1,-1.729802856E0,-2.249821472E-1,-5.092410278E-1,1.817184997E0
4.559501825E1,-1.899549866E0,-3.171903992E-1,-2.935395813E-1,1.948092638E0
4.560507425E1,-2.150428162E0,-4.150868225E-1,-8.966354370E-2,2.191957550E0
4.561513025E1,-2.338287506E0,-4.927752686E-1,9.744735718E-2,2.391633733E0
4.562518625E1,-2.385738831E0,-5.174739075E-1,2.097138977E-1,2.450205896E0
4.563524225E1,-2.332000580E0,-5.788462830E-1,2.625540161E-1,2.417069369E0
4.564529825E1,-2.355950775E0,-7.090754700E-1,3.074606323E-1,2.479480614E0
4.565535425E1,-2.471061401E0,-9.431886292E-1,3.611988831E-1,2.669496932E0
4.566540925E1,-2.515069885E0,-1.190624084E0,3.866459656E-1,2.809387360E0
4.567546525E1,-1.597627716E0,-1.326990509E0,4.345463562E-1,2.121826729E0
4.568552125E1,7.158114624E-1,-1.221609650E0,3.525169373E-1,1.459103964E0
4.569557725E1,1.465602264E0,-1.083596649E0,3.694317627E-1,1.859745016E0
4.570563325E1,1.975442047E0,-9.529183960E-1,2.242337036E-1,2.204700774E0
4.571568925E1,2.437830505E0,-9.695338440E-1,1.841171265E-1,2.630002389E0
4.572574525E1,2.919977875E0,-8.930429077E-1,1.663041687E-1,3.058014634E0
4.573580125E1,7.524552612E0,-4.998106384E-1,-1.467697906E0,7.682632351E0
4.574585725E1,4.960803955E1,2.056872711E0,-1.130748596E1,5.092197514E1
4.575591325E1,6.946784088E1,4.726421356E0,-1.387090530E1,7.099663365E1
4.576596925E1,4.830978928E1,6.222111053E0,-7.413333893E0,4.926974655E1
4.577602525E1,3.944297791E1,5.866600342E0,-4.165088654E0,4.009380836E1
4.578608125E1,2.484997421E1,5.752088470E0,2.191442871E-1,2.550795492E1
4.579613725E1,1.918874680E1,6.623276825E0,2.303559723E0,2.042993360E1
4.580619325E1,1.912497940E1,6.995552673E0,3.262615356E0,2.062394854E1
4.581624825E1,1.899115768E1,7.079827423E0,3.134631500E0,2.050887469E1
4.582630425E1,1.795156952E1,6.573879547E0,1.771266632E0,1.919927410E1
4.583636025E1,1.641172165E1,5.968688049E0,5.393284607E-1,1.747171199E1
4.584641625E1,1.402628220E1,5.213508453E0,-6.463558960E-1,1.497781822E1
4.585647225E1,1.148950745E1,4.478237457E0,-1.758842468E0,1.245620002E1
4.586652825E1,8.733588409E0,3.555406494E0,-2.187401276E0,9.679938336E0
4.587658425E1,6.460265808E0,2.533331909E0,-1.977986755E0,7.215624469E0
4.588664025E1,4.899012451E0,1.568438416E0,-1.587897949E0,5.383469324E0
4.589669625E1,3.734134827E0,7.173083496E-1,-1.200054474E0,3.987282898E0
4.590675225E1,2.924169159E0,9.265731812E-2,-9.559121704E-1,3.077843194E0
4.591680825E1,2.336491241E0,-3.875440979E-1,-9.994715881E-1,2.570666296E0
4.592686425E1,1.838626556E0,-5.963598633E-1,-1.211131439E0,2.281015577E0
4.593692025E1,1.321452026E0,-4.605921936E-1,-1.348246307E0,1.943231518E0
4.594697625E1,7.544311523E-1,-2.260299683E-1,-1.307830353E0,1.526655214E0
4.595703225E1,2.088157654E-1,-4.790039063E-2,-1.166973267E0,1.186475906E0
4.596708725E1,-3.564088440E-1,6.646179199E-2,-9.490264893E-1,1.015921115E0
4.597714325E1,-8.896000671E-1,7.095245361E-2,-7.298822021E-1,1.152887921E0
4.598719925E1,-1.320254517E0,1.040336609E-1,-5.599855042E-1,1.437872997E0
4.599725525E1,-1.549727325E0,1.321751404E-1,-3.820056152E-1,1.601578391E0
4.600731125E1,-1.559457092E0,1.284329224E-1,-1.989363098E-1,1.577332271E0
4.601736725E1,-1.544787598E0,1.116677856E-1,-5.508544922E-2,1.549797672E0
4.602742325E1,-1.593885498E0,1.067280579E-1,2.739303589E-2,1.597689656E0
4.603747925E1,-1.654359741E0,9.145980835E-2,3.308120728E-2,1.657216165E0
4.604753525E1,-1.743424530E0,-2.245330811E-2,4.939727783E-3,1.743576108E0
4.605759125E1,-1.859882355E0,-2.519261169E-1,-4.760101318E-2,1.877470372E0
4.606764725E1,-1.943708038E0,-4.384382629E-1,-2.345622253E-1,2.006302192E0
4.607770325E1,-2.778222656E-1,-3.085084534E-1,-6.294410706E-1,7.540283406E-1
4.608775925E1,1.184935913E0,-2.607577515E-1,-1.037791901E0,1.596583775E0
4.609781525E1,1.746867371E0,-3.604504395E-1,-1.520538025E0,2.343822949E0
4.610787125E1,4.993765411E0,-2.576142883E-1,-2.444865875E0,5.566096231E0
4.611792625E1,3.004941193E1,2.905607758E0,-8.446036377E0,3.134876782E1
4.612798225E1,5.727494614E1,4.957690430E0,-1.410561722E1,5.919431211E1
4.613803825E1,4.683370880E1,4.562512207E0,-9.177415466E0,4.794202491E1
4.614809425E1,4.559922592E1,5.964646454E0,-3.890409851E0,4.615194146E1
4.615815025E1,3.253035278E1,5.110522614E0,1.053808594E0,3.294619562E1
4.616820625E1,2.214494934E1,5.067262573E0,3.627556458E0,2.300511024E1
4.617826225E1,2.020677979E1,6.210135956E0,4.259691925E0,2.156443167E1
4.618831825E1,2.039089691E1,6.818021851E0,4.094884644E0,2.188703221E1
4.619837425E1,1.907363617E1,6.688541107E0,2.643502808E0,2.038451093E1
4.620843025E1,1.670466248E1,6.104904785E0,9.024732971E-1,1.780814614E1
4.621848625E1,1.372915009E1,5.327421570E0,-1.481918335E-2,1.472654753E1
4.622854225E1,1.065918411E1,4.416865082E0,-2.755769348E-1,1.154135372E1
4.623859825E1,7.748187561E0,3.476520538E0,-1.594184875E-1,8.493881315E0
4.624865425E1,5.573360138E0,2.629581757E0,7.200027466E-2,6.162972293E0
4.625871025E1,4.026626587E0,1.770069122E0,1.654060364E-1,4.401616240E0
4.626876525E1,2.793939972E0,9.985734558E-1,-6.616241455E-2,2.967764643E0
4.627882125E1,1.743574219E0,3.180885315E-1,-6.358776855E-1,1.882968879E0
4.628887725E1,9.767189026E-1,-3.375480652E-1,-1.421144714E0,1.757148488E0
4.629893325E1,3.766168213E-1,-7.032376099E-1,-2.016307068E0,2.168381322E0
4.630898925E1,-3.438349915E-1,-7.005432129E-1,-2.196083221E0,2.330614685E0
4.631904525E1,-1.146016846E0,-6.143225098E-1,-2.219434662E0,2.572282445E0
4.632910125E1,-1.776356049E0,-6.054908752E-1,-2.086660767E0,2.806459187E0
4.633915725E1,-2.139351196E0,-5.706134033E-1,-1.845063171E0,2.882131382E0
4.634921325E1,-2.195634155E0,-3.608995056E-1,-1.548679504E0,2.710989857E0
4.635926925E1,-2.170636139E0,-1.441502380E-1,-1.326990509E0,2.548204142E0
4.636932525E1,-2.281405792E0,4.475692749E-2,-1.097368011E0,2.532001604E0
4.637938125E1,-2.435585175E0,1.984872437E-1,-8.339158630E-1,2.582031757E0
4.638943725E1,-2.547402649E0,2.282752991E-1,-5.947132874E-1,2.625843438E0
4.639949325E1,-2.687660980E0,1.622625732E-1,-4.191284180E-1,2.724980609E0
4.640954925E1,-2.793191528E0,-4.026626587E-2,-3.022215271E-1,2.809782578E0
4.641960425E1,-2.796933746E0,-3.942800903E-1,-3.171903992E-1,2.842341450E0
4.642966025E1,-1.300046539E0,-5.424719238E-1,-4.050576782E-1,1.465765505E0
4.643971625E1,8.890013123E-1,-3.203338623E-1,-5.126838684E-1,1.075072958E0
4.644977225E1,1.120569763E0,-3.094065857E-1,-2.850073242E-1,1.196928655E0
4.645982825E1,1.099164276E0,-2.439926147E-1,-1.101708984E-1,1.131296658E0
4.646988425E1,1.673819275E0,1.724414062E-1,-3.890409851E-1,1.727066846E0
4.647994025E1,2.637410477E1,5.067711639E0,-3.835773468E0,2.712910359E1
4.648999625E1,7.073480621E1,7.283853149E0,-7.998616791E0,7.155728612E1
4.650005225E1,5.237189209E1,2.864593048E0,-3.415746918E0,5.256128139E1
4.651010825E1,4.317292145E1,4.161346436E0,1.216071167E0,4.339005392E1
4.652016425E1,3.077674942E1,4.101321259E0,3.394491119E0,3.123382319E1
4.653022025E1,1.988524841E1,4.427942047E0,2.960393829E0,2.058625043E1
4.654027625E1,1.927870972E1,5.468877411E0,1.722767487E0,2.011330893E1
4.655033225E1,2.068249054E1,6.285878448E0,-2.395019531E-3,2.161660678E1
4.656038850E1,1.962538879E1,6.334826660E0,-1.863923950E0,2.070652377E1
4.657044350E1,1.742990433E1,5.774541779E0,-2.855611725E0,1.858228769E1
4.658049950E1,1.474388992E1,4.452041931E0,-3.336411896E0,1.575863610E1
4.659055550E1,1.207658661E1,3.240910492E0,-3.732188873E0,1.304901064E1
4.660061150E1,9.424102478E0,2.397115173E0,-3.622766418E0,1.037710486E1
4.661066750E1,7.053182831E0,1.728006592E0,-3.035387878E0,7.870640025E0
4.662072350E1,5.174140320E0,1.141376495E0,-2.373464355E0,5.805842006E0
4.663077950E1,3.706143036E0,7.126679993E-1,-1.776655426E0,4.171318303E0
4.664083550E1,2.544259186E0,4.308041382E-1,-1.313069458E0,2.895340811E0
4.665089150E1,1.568139038E0,2.402503967E-1,-9.304650879E-1,1.839169806E0
4.666094750E1,6.803352356E-1,7.185058594E-2,-6.499484253E-1,9.436373748E-1
4.667100350E1,-9.909393311E-2,-3.158432007E-2,-5.185217285E-1,5.288496571E-1
4.668105950E1,-7.593708801E-1,-4.924758911E-2,-4.724176025E-1,8.956828958E-1
4.669111550E1,-1.367406464E0,-9.235794067E-2,-4.236190796E-1,1.434497665E0
4.670117150E1,-1.721569977E0,-9.490264893E-2,-3.475772095E-1,1.758868845E0
4.671122750E1,-1.777403870E0,-5.748046875E-2,-2.050735474E-1,1.790118342E0
4.672128250E1,-1.862726440E0,-5.239105225E-2,-7.469467163E-2,1.864959492E0
4.673133850E1,-2.076781311E0,-1.303788757E-1,-2.155517578E-2,2.080981473E0
4.674139450E1,-2.355651398E0,-2.673440552E-1,5.867797852E-2,2.371499411E0
4.675145050E1,-2.608924713E0,-4.695735168E-1,2.145039368E-1,2.659511118E0
4.676150650E1,-2.801873474E0,-7.393125916E-1,4.110452271E-1,2.926779160E0
4.677156250E1,-3.033741302E0,-1.057999878E0,5.755531311E-1,3.264078957E0
4.678161850E1,-3.222199402E0,-1.327140198E0,7.638615417E-1,3.567541807E0
